30	0.3	3.155	2.630975	0.057383227457959034
30	0.4	4.795	3.1029749999999994	0.06231832167605808
30	0.5	7.08	7.143599999999999	0.09455514710900727
30	0.6	11.01625	10.9734859375	0.1171922563698913
30	0.7	17.015	9.204775	0.10733298286880129
30	0.8	23.895	3.403975	0.06527092857962923
30	0.9	26.095	3.4359750000000004	0.06557700954012222
30	1.0	27.31	1.7839	0.047251093450737865
30	0.0	0.0	0.0	0.0
30	0.1	1.015	0.844775	0.03251600164463171
30	0.2	1.99	1.2898999999999998	0.04017950959430751
30	0.3	3.06	2.9764	0.06103405971715257
30	0.4	4.86	3.2004	0.06328907396703246
